[03:04:28] [信息     ] Tree Building: Step 1: Antlr parsing. 
[03:16:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=31): queue=55, delete 0 tokens, ratio=632/3092=20.44% 
[03:16:53] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=31) 
[03:16:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=31): queue=56, delete 0 tokens, ratio=632/3092=20.44% 
[03:16:54] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=31) 
[03:16:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=31): queue=56, delete 0 tokens, ratio=632/3092=20.44% 
[03:16:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30) 
[03:17:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30): queue=57, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30) 
[03:17:02] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30): queue=58, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:02] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30) 
[03:17:04] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=30): queue=59, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:04] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29) 
[03:17:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29): queue=61, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29) 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29): queue=62, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29) 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29): queue=63, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29) 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29): queue=63, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29) 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=29): queue=63, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=28) 
[03:17:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=28): queue=64, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=28) 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=28): queue=65, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=66, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=68, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=68, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=68, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=69, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27) 
[03:17:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=27): queue=70, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:14] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=26) 
[03:17:16] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=26): queue=71, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:16] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=26) 
[03:17:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=26): queue=72, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=73, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=73, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=74, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=75, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=76, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=76, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=76, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25) 
[03:17:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=25): queue=77, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24) 
[03:17:32] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24): queue=79, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:32] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24) 
[03:17:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24): queue=82, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:34] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24) 
[03:17:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=24): queue=83, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:35] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=84, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:36] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=85, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=86, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=88, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=88, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=88, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:38] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=89, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=90, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:40] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=90, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:45] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=91, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:46] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23) 
[03:17:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=23): queue=92, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:47] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=93, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:49] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=94, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:50] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=95, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:52] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=96, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:56] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=98, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:57] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22) 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=22): queue=99, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=100, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=100, delete 0 tokens, ratio=632/3092=20.44% 
[03:17:59] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=100, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=101, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=101, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:00] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=101, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:01] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:02] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=102, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:02] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=102, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:05] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=103, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:06] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=104, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:07] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=105, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=106, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=108, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=108, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:09] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=108, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:10] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=109, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=110, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=110, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:11] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21) 
[03:18:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=21): queue=110, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:12] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:13] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=111, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:13] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=112, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:15] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=113, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:18] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=115, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:19] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:21] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=116, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:21] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=117, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:22] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:24] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=118, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:24] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20) 
[03:18:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=20): queue=119, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:25] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=120, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:27] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=121, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:28] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=122, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=122, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=122, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:29] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=123, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=123, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=123, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=124, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:30] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:31] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=126, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:31] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:32] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=127, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:32] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=127, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:37] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=128, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=129, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=129, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=129, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:39] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=130, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:41] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19) 
[03:18:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=19): queue=131, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:42] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=18) 
[03:18:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=18): queue=132, delete 0 tokens, ratio=632/3092=20.44% 
[03:18:44] [信息     ] Fixpoint[2]:Reducer[perses_node_priority_with_dfs_delta]: Delta node (#leaves=18) 
